Date,Open,High,Low,Close,Adj Close,Volume
2004-12-15,508.04998779296875,522.0,508.04998779296875,518.7999877929688,277.3951110839844,695739
2004-12-16,515.1500244140625,519.0,506.3999938964844,509.1000061035156,272.20855712890625,498921
2004-12-17,510.0,516.0,507.1000061035156,508.70001220703125,271.9947509765625,367978
2004-12-20,507.0,526.0,491.1499938964844,522.0999755859375,279.1595153808594,392353
2004-12-21,522.0,596.9000244140625,518.25,557.7000122070312,298.19439697265625,3032361
2004-12-22,560.0,570.0,547.0,553.8499755859375,296.1358642578125,1100181
2004-12-23,555.0999755859375,560.9000244140625,535.0,547.4000244140625,292.6870422363281,626162
2004-12-24,542.2000122070312,558.0,542.2000122070312,548.75,293.40887451171875,390273
2004-12-27,551.0,558.5,542.5,549.0,293.5425720214844,289889
2004-12-28,550.0,556.75,547.5,550.9500122070312,294.5852355957031,215126
2004-12-29,547.0,567.4000244140625,545.25,559.7000122070312,299.26373291015625,528538
2004-12-30,562.0,586.5,550.4000244140625,568.9500122070312,304.2095642089844,444543
2004-12-31,566.0,574.9500122070312,558.25,572.3499755859375,306.0274963378906,251884
2005-01-03,580.0,604.0,576.0,601.0499877929688,321.37298583984375,544531
2005-01-04,517.0,616.0,517.0,612.0,327.2278747558594,546652
2005-01-05,602.0,603.0,552.0,566.0,302.63226318359375,1260932
2005-01-06,566.0,583.0,556.0,576.3499755859375,308.16619873046875,600516
2005-01-07,579.0,582.0,566.5999755859375,572.4500122070312,306.08099365234375,412066
2005-01-10,579.9500122070312,580.0,565.0,576.2000122070312,308.0860595703125,194179
2005-01-11,574.0,579.0,561.3499755859375,571.0999755859375,305.35919189453125,258987
2005-01-12,575.0,579.0,541.0,550.1500244140625,294.15753173828125,218311
2005-01-13,556.0,564.0,543.3499755859375,554.2000122070312,296.322998046875,696707
2005-01-14,555.0,555.0,516.0,524.5499877929688,280.469482421875,1323674
2005-01-17,535.0,535.0,514.3499755859375,521.8499755859375,279.02587890625,355897
2005-01-18,530.0,543.7000122070312,510.0,535.9500122070312,286.5649719238281,535547
2005-01-19,533.0,547.0,531.1500244140625,542.6500244140625,290.1473693847656,476896
2005-01-20,542.6500244140625,542.6500244140625,528.6500244140625,537.0,287.12640380859375,233280
2005-01-24,537.0,538.9000244140625,511.20001220703125,513.9500122070312,274.80194091796875,310108
2005-01-25,476.25,529.4000244140625,476.25,524.0999755859375,280.2288818359375,853635
2005-01-27,535.0,552.0,524.0,540.0,288.7303466796875,711695
2005-01-28,549.0,549.0,524.0,531.4000244140625,284.1321716308594,490910
2005-01-31,544.4000244140625,545.0,530.0,538.0999755859375,287.7145080566406,347239
2005-02-01,501.1000061035156,549.7000122070312,501.1000061035156,531.4500122070312,284.1588134765625,377106
2005-02-02,533.0,540.9000244140625,527.0499877929688,529.9500122070312,283.3567810058594,294661
2005-02-03,534.7000122070312,539.5,531.0,533.9500122070312,285.49560546875,291498
2005-02-04,535.0,546.75,533.2000122070312,542.7999877929688,290.2275390625,368083
2005-02-07,545.0,554.0999755859375,530.0,533.4500122070312,285.2281799316406,370283
2005-02-08,526.0,538.0,524.0,528.4000244140625,282.5280456542969,232774
2005-02-09,529.0,539.7000122070312,524.0,529.6500244140625,283.1964111328125,480818
2005-02-10,531.0,538.0,528.2000122070312,532.4500122070312,284.693603515625,224899
2005-02-11,540.0,552.4000244140625,531.0499877929688,550.3499755859375,294.26446533203125,562714
2005-02-14,554.0,567.5999755859375,553.0,563.9500122070312,301.53619384765625,480153
2005-02-15,562.8499755859375,562.8499755859375,551.5,555.5999755859375,297.0714416503906,187582
2005-02-16,557.8499755859375,560.0,541.3499755859375,548.7000122070312,293.3822021484375,229449
2005-02-17,548.0,548.0,530.0499877929688,531.4000244140625,284.1321716308594,377157
2005-02-18,531.9500122070312,545.7000122070312,531.1500244140625,535.7999877929688,286.4846496582031,396001
2005-02-21,539.0,549.7999877929688,530.0,542.0,289.79974365234375,405137
2005-02-22,540.9000244140625,544.7000122070312,537.0,540.0,288.7303466796875,210325
2005-02-23,543.4000244140625,543.4000244140625,535.0,536.5999755859375,286.9123840332031,99166
2005-02-24,538.7000122070312,542.4000244140625,533.0499877929688,537.0999755859375,287.1797790527344,293838
2005-02-25,539.7999877929688,539.7999877929688,517.0,519.4000244140625,277.7159118652344,289300
2005-02-28,527.0,547.0,520.0,544.5499877929688,291.1632080078125,358054
2005-03-01,547.0,561.5999755859375,517.25,548.5499877929688,293.3019104003906,857629
2005-03-02,550.7999877929688,555.0,540.0,550.2999877929688,294.2377014160156,238779
2005-03-03,550.0,567.0,541.3499755859375,563.0499877929688,301.0549011230469,324332
2005-03-04,564.0,571.8499755859375,560.0,560.2000122070312,299.5309753417969,260205
2005-03-07,560.5,570.0,560.0,562.5,300.76080322265625,123337
2005-03-08,562.0,566.0,550.5,554.6500244140625,296.5635681152344,260760
2005-03-09,560.0,564.0,548.0,553.8499755859375,296.1358642578125,270619
2005-03-10,554.0,558.4000244140625,548.0999755859375,555.4000244140625,296.9645690917969,123125
2005-03-11,557.0,566.4000244140625,555.0,563.75,301.42919921875,194542
2005-03-14,566.0,585.0,557.1500244140625,574.8499755859375,307.3641357421875,550949
2005-03-15,575.0,577.0,560.5,564.0,301.5628662109375,354941
2005-03-16,585.0,616.0,550.0499877929688,553.6500244140625,296.02886962890625,194470
2005-03-17,554.0,554.0,536.0,539.7999877929688,288.62347412109375,151345
2005-03-18,540.0,542.0,531.1500244140625,539.0999755859375,288.249267578125,232381
2005-03-21,542.0,547.0,533.0499877929688,535.8499755859375,286.511474609375,133609
2005-03-22,533.0,534.7999877929688,528.1500244140625,530.7000122070312,283.75787353515625,127516
2005-03-23,528.0,556.5999755859375,528.0,545.5999755859375,291.72467041015625,292749
2005-03-24,554.0,554.0,533.9000244140625,544.3499755859375,291.05633544921875,108267
2005-03-28,540.9500122070312,548.0,538.0499877929688,540.7000122070312,289.10467529296875,95719
2005-03-29,545.0,545.0,507.0,519.0499877929688,277.52874755859375,226315
2005-03-30,525.0,550.0,513.0,544.25,291.0028076171875,312981
2005-03-31,544.0499877929688,564.0,533.0,548.0,293.0079040527344,541730
2005-04-01,559.9000244140625,559.9000244140625,542.0499877929688,544.5,291.13653564453125,343571
2005-04-04,553.9000244140625,553.9000244140625,534.0499877929688,536.5999755859375,286.9123840332031,217787
2005-04-05,540.0,550.0,529.9000244140625,539.7000122070312,288.57000732421875,165301
2005-04-06,545.0,549.0,532.0,535.2999877929688,286.2173767089844,124279
2005-04-07,535.0,547.7999877929688,535.0,541.25,289.39874267578125,109166
2005-04-08,536.0,544.7999877929688,531.25,533.5499877929688,285.28167724609375,86746
2005-04-11,531.25,536.0,471.0,526.3499755859375,281.4319152832031,98524
2005-04-12,529.75,531.9000244140625,524.75,525.6500244140625,281.0577087402344,238079
2005-04-13,525.0,527.0,512.25,513.6500244140625,274.6414489746094,340612
2005-04-15,512.4500122070312,524.7999877929688,502.0,517.5,276.70001220703125,279567
2005-04-18,504.0,512.9000244140625,499.1000061035156,501.1000061035156,267.9311828613281,189969
2005-04-19,504.0,509.79998779296875,481.95001220703125,486.45001220703125,260.09796142578125,280924
2005-04-20,488.6000061035156,521.0,488.6000061035156,515.0999755859375,275.4167785644531,612452
2005-04-21,512.0,519.0,505.29998779296875,515.6500244140625,275.7108154296875,190604
2005-04-22,514.5,519.0,504.0,506.5,270.8184814453125,189867
2005-04-25,506.0,510.0,503.1499938964844,507.5,271.35308837890625,115218
2005-04-26,507.0,512.0,503.1000061035156,504.54998779296875,269.77581787109375,133999
2005-04-27,506.0,509.8999938964844,500.0,501.79998779296875,268.305419921875,161463
2005-04-28,502.0,526.0,501.1000061035156,521.0,278.5713806152344,438902
2005-04-29,516.0,516.0,501.1000061035156,503.6499938964844,269.2945556640625,138846
2005-05-02,499.79998779296875,521.0,499.1000061035156,515.2000122070312,275.4701843261719,266662
2005-05-03,518.8499755859375,520.9500122070312,510.04998779296875,513.2999877929688,274.4542541503906,164483
2005-05-04,510.1000061035156,535.0,510.1000061035156,528.7999877929688,282.741943359375,208114
2005-05-05,531.5999755859375,542.0,528.0,539.4000244140625,288.40966796875,254770
2005-05-06,540.5,543.0,530.0,540.5499877929688,289.02447509765625,196284
2005-05-09,525.3499755859375,553.7999877929688,525.3499755859375,550.5,294.3446350097656,345801
2005-05-10,548.2999877929688,550.0,541.0,546.9000244140625,292.4197998046875,233180
2005-05-11,544.0,553.0,542.0,551.2000122070312,294.71893310546875,192449
2005-05-12,553.9000244140625,558.4000244140625,549.7000122070312,552.0499877929688,295.1733703613281,265949
2005-05-13,550.0,550.9000244140625,543.5,546.3499755859375,292.1256103515625,143841
2005-05-16,552.0,554.7999877929688,542.1500244140625,552.0499877929688,295.1733703613281,113677
2005-05-17,555.0,559.9000244140625,546.25,550.0999755859375,294.1306457519531,141847
2005-05-18,547.5,559.0,545.0,556.75,297.68646240234375,174149
2005-05-19,555.0,564.9000244140625,555.0,560.6500244140625,299.771728515625,245381
2005-05-20,560.6500244140625,569.9500122070312,558.0,567.9500122070312,303.6748962402344,190881
2005-05-23,567.8499755859375,574.4500122070312,567.0,571.0999755859375,305.35919189453125,222802
2005-05-24,569.0,575.0,560.0,568.5,303.96893310546875,304650
2005-05-25,569.7000122070312,580.0,561.0999755859375,578.75,309.4494934082031,242342
2005-05-26,573.0,600.0,573.0,594.4000244140625,317.8172912597656,1166436
2005-05-27,590.0,590.0,565.2000122070312,579.9500122070312,310.0911560058594,279864
2005-05-30,580.5,581.7000122070312,565.25,569.3499755859375,304.42340087890625,174709
2005-05-31,569.0,569.0,550.0999755859375,552.9000244140625,295.6278991699219,131519
2005-06-01,555.0,563.7000122070312,555.0,560.0,299.4241638183594,397282
2005-06-02,563.0,563.0,553.25,557.9000244140625,298.30133056640625,209594
2005-06-03,560.0,562.0,553.4000244140625,557.8499755859375,298.2745361328125,112854
2005-06-06,558.0,564.0,551.0,552.2999877929688,295.3070068359375,125315
2005-06-07,553.0,558.7999877929688,545.5499877929688,555.25,296.8843688964844,152073
2005-06-08,557.5,564.0,555.0,557.2999877929688,297.9805603027344,128930
2005-06-09,555.0,562.4500122070312,555.0,555.5999755859375,297.0714416503906,83024
2005-06-10,555.0,560.25,550.5,551.7999877929688,295.0397033691406,103170
2005-06-13,553.25,556.9000244140625,542.6500244140625,545.5999755859375,291.72467041015625,167275
2005-06-14,547.0,548.0,536.0,540.3499755859375,288.9175109863281,128244
2005-06-15,541.0,550.0,536.1500244140625,549.4000244140625,293.7565002441406,74875
2005-06-16,550.0,553.5,544.0999755859375,550.7999877929688,294.5050048828125,177967
2005-06-17,550.0,554.75,543.75,551.0499877929688,294.6386413574219,174601
2005-06-20,552.0,552.0,542.0,548.1500244140625,293.088134765625,120744
2005-06-21,557.0,557.0,544.0,550.1500244140625,294.15753173828125,311936
2005-06-22,551.2000122070312,561.5,548.2000122070312,554.9000244140625,296.697265625,374997
2005-06-23,555.0,584.0,555.0,580.7999877929688,310.5455627441406,1259346
2005-06-24,577.7999877929688,608.0,562.25,601.9500122070312,321.8541564941406,1594253
2005-06-27,601.0,601.0,581.0999755859375,584.8499755859375,312.7110290527344,437543
2005-06-28,584.0,592.7999877929688,574.5,576.7000122070312,308.35333251953125,235287
2005-06-29,577.3499755859375,587.0,572.0,576.8499755859375,308.43365478515625,440910
2005-06-30,578.0,600.0,566.25,582.5,311.4546203613281,1020269
2005-07-01,590.0,595.0,579.0,583.2999877929688,311.8824157714844,181414
2005-07-04,588.0,590.9000244140625,581.1500244140625,583.75,312.1228942871094,94115
2005-07-05,581.1500244140625,586.0,571.0,578.8499755859375,309.5029296875,144055
2005-07-06,580.0,584.0,569.0,576.75,308.38006591796875,280814
2005-07-07,576.75,591.7999877929688,570.0,581.25,310.7862243652344,210003
2005-07-08,586.7999877929688,589.3499755859375,581.0,586.5999755859375,313.6467590332031,226330
2005-07-11,589.0,607.0,585.0,592.7999877929688,316.96185302734375,478646
2005-07-12,592.7999877929688,610.0,590.25,607.9000244140625,325.03558349609375,225623
2005-07-13,613.0,640.0,607.1500244140625,632.2000122070312,338.0284423828125,471391
2005-07-14,630.0,635.0,618.0,620.5499877929688,331.7994079589844,355111
2005-07-15,624.0,635.0,612.1500244140625,628.4000244140625,335.9966125488281,171979
2005-07-18,635.0,657.5,630.0499877929688,654.2999877929688,349.8450012207031,547580
2005-07-19,655.0999755859375,655.0999755859375,629.0,638.3499755859375,341.31671142578125,815909
2005-07-20,629.0,629.0,609.0,615.0,339.4675598144531,605062
2005-07-21,615.5,620.0,600.0,607.2999877929688,335.2174987792969,287294
2005-07-22,600.0,619.9500122070312,595.0,616.5999755859375,340.350830078125,134727
2005-07-25,618.0,618.0,605.0,605.5999755859375,334.279052734375,191321
2005-07-26,553.0,611.8499755859375,553.0,609.9500122070312,336.6802062988281,395065
2005-07-27,595.0,611.25,595.0,609.9000244140625,336.652587890625,130700
2005-07-28,609.9000244140625,609.9000244140625,609.9000244140625,609.9000244140625,336.652587890625,0
2005-07-29,600.2000122070312,634.0,600.2000122070312,622.7000122070312,343.7178955078125,734951
2005-08-01,624.0,636.0,616.0,632.6500244140625,349.2100830078125,147444
2005-08-02,645.0,645.0,628.0999755859375,631.4500122070312,348.5477294921875,88866
2005-08-03,632.0,638.0,622.5,626.9500122070312,346.0637512207031,142253
2005-08-04,629.9000244140625,632.7000122070312,620.0,630.6500244140625,348.1061706542969,125450
2005-08-05,632.6500244140625,632.6500244140625,613.5999755859375,615.0,339.4675598144531,185917
2005-08-08,615.0,620.0,602.1500244140625,606.5499877929688,334.80340576171875,127664
2005-08-09,608.0,620.0,600.0,608.6500244140625,335.962646484375,91948
2005-08-10,615.0,630.0,611.0,626.2000122070312,345.64971923828125,303663
2005-08-11,627.0,670.0,620.25,654.0,360.9949035644531,251341
2005-08-12,654.0,702.0,640.1500244140625,693.0999755859375,382.5772399902344,480634
2005-08-16,691.0,695.0,672.0,679.75,375.2083435058594,198723
2005-08-17,678.0,680.0,665.1500244140625,678.4000244140625,374.46319580078125,158128
2005-08-18,679.0,685.9000244140625,669.0999755859375,681.2000122070312,376.0086975097656,164828
2005-08-19,685.9000244140625,688.7000122070312,675.0,679.0499877929688,374.8218688964844,110392
2005-08-22,685.0,699.9500122070312,671.1500244140625,683.7000122070312,377.388671875,84327
2005-08-23,685.0,697.0,675.0,681.4500122070312,376.1467590332031,194151
2005-08-24,675.0,680.0,648.0999755859375,649.9000244140625,358.73175048828125,171538
2005-08-25,653.0,659.9500122070312,645.0499877929688,650.2000122070312,358.8973388671875,275598
2005-08-26,651.0,671.6500244140625,649.0499877929688,652.0499877929688,359.91851806640625,362682
2005-08-29,668.7000122070312,668.7000122070312,635.0,643.5499877929688,355.22674560546875,225667
2005-08-30,640.0,645.9000244140625,630.25,641.2000122070312,353.9294128417969,164846
2005-08-31,642.0,653.9000244140625,641.0,646.4000244140625,356.79974365234375,185066
2005-09-01,657.7999877929688,668.0,652.9000244140625,666.0499877929688,367.64630126953125,239488
2005-09-02,670.0,702.5,655.1500244140625,684.5,377.830322265625,914800
2005-09-05,684.5,699.0,626.6500244140625,695.0,383.6260681152344,377853
2005-09-06,694.0,709.9500122070312,681.0,703.4500122070312,388.2902526855469,190770
2005-09-08,704.0,710.6500244140625,698.0,701.25,387.0758361816406,342479
2005-09-09,702.0,706.0,687.2999877929688,693.5999755859375,382.8533020019531,343205
2005-09-12,698.7999877929688,706.9000244140625,687.2000122070312,698.25,385.4200134277344,172383
2005-09-13,699.4000244140625,699.4000244140625,688.5,691.5999755859375,381.7491455078125,193990
2005-09-14,693.0,697.0,683.5,686.5999755859375,378.9894714355469,306418
2005-09-15,687.0,692.0,681.4000244140625,685.2000122070312,378.2166748046875,294806
2005-09-16,689.9000244140625,689.9000244140625,680.1500244140625,684.9000244140625,378.0510559082031,170225
2005-09-19,684.9000244140625,699.7000122070312,678.0499877929688,697.2000122070312,384.8404541015625,436826
2005-09-20,699.7000122070312,712.9000244140625,699.0,704.2000122070312,388.7043151855469,221721
2005-09-21,705.0,723.8499755859375,687.0999755859375,708.4000244140625,391.0225524902344,444540
2005-09-22,705.0,712.0,690.0,691.9500122070312,381.9425354003906,240393
2005-09-23,692.0,704.9000244140625,687.0,699.5999755859375,386.1650390625,220357
2005-09-26,704.0,716.5,700.0,713.4000244140625,393.782470703125,235808
2005-09-27,716.0,720.5999755859375,708.0,715.2999877929688,394.8312072753906,206123
2005-09-28,715.0,729.9500122070312,710.0,726.9500122070312,401.26171875,298994
2005-09-29,730.0499877929688,754.8499755859375,730.0,744.0499877929688,410.70074462890625,953631
2005-09-30,745.0,748.0,731.7000122070312,741.2999877929688,409.1827697753906,343741
2005-10-03,750.0,758.8499755859375,745.0,748.5499877929688,413.1845397949219,202051
2005-10-04,750.0,770.0,745.1500244140625,763.4000244140625,421.3814392089844,549426
2005-10-05,760.0,769.0,751.5,756.8499755859375,417.76593017578125,365608
2005-10-06,758.5999755859375,758.5999755859375,737.0999755859375,743.75,410.5350646972656,217423
2005-10-07,744.5,745.0,727.0999755859375,731.0499877929688,403.5249328613281,236290
2005-10-10,733.0,749.4000244140625,731.2000122070312,743.4000244140625,410.341796875,131781
2005-10-11,745.75,745.75,722.0999755859375,729.4000244140625,402.61419677734375,645173
2005-10-13,729.9000244140625,738.0,682.2000122070312,703.25,388.1798400878906,416711
2005-10-14,705.0,710.3499755859375,670.0,689.9500122070312,380.8385009765625,470910
2005-10-17,683.0,714.9000244140625,683.0,696.0,384.17803955078125,358275
2005-10-18,700.0,722.1500244140625,698.0499877929688,716.4500122070312,395.4660339355469,1152176
2005-10-19,701.0,706.7000122070312,681.0,688.5999755859375,380.09332275390625,511099
2005-10-20,694.0,705.0,691.25,698.4000244140625,385.5027770996094,346662
2005-10-21,691.25,753.5,656.5499877929688,743.0999755859375,410.1762390136719,425142
2005-10-24,753.5,772.7999877929688,721.3499755859375,726.8499755859375,401.2066650390625,285305
2005-10-25,725.0,732.0,710.0,715.5999755859375,394.9967956542969,220515
2005-10-26,719.0,722.5999755859375,696.25,705.3499755859375,389.3390808105469,257096
2005-10-27,711.0,840.0,696.1500244140625,721.0499877929688,398.005126953125,662914
2005-10-28,717.0,719.7999877929688,693.2000122070312,696.2999877929688,384.343505859375,227742
2005-10-31,695.9000244140625,712.4000244140625,690.0,707.9000244140625,390.7466125488281,330881
2005-11-02,709.0,727.9000244140625,703.0499877929688,715.7000122070312,395.0520935058594,446288
2005-11-04,715.7000122070312,715.7000122070312,715.7000122070312,715.7000122070312,395.0520935058594,0
2005-11-07,712.4000244140625,754.9000244140625,711.1500244140625,749.0499877929688,413.4604797363281,305157
2005-11-08,750.0,794.7999877929688,732.0,788.7000122070312,435.3465881347656,546699
2005-11-09,787.0,799.3499755859375,775.0,778.5,429.71630859375,398816
2005-11-10,775.0,789.9000244140625,758.0,777.25,429.02642822265625,165970
2005-11-11,781.0,811.0,781.0,806.2000122070312,445.0062561035156,393150
2005-11-14,809.0,817.0,780.0499877929688,786.4000244140625,434.0770263671875,357471
2005-11-16,799.0,799.0,786.0,792.0999755859375,437.2233581542969,211090
2005-11-17,794.9000244140625,817.7999877929688,788.1500244140625,806.6500244140625,445.2546081542969,440971
2005-11-18,806.0,825.8499755859375,806.0,816.9000244140625,450.9124450683594,336076
2005-11-21,819.8499755859375,844.7000122070312,814.0499877929688,838.6500244140625,462.91802978515625,680614
2005-11-22,837.0,843.0,818.3499755859375,835.6500244140625,461.2620544433594,402163
2005-11-23,836.0,853.5,830.0,843.4000244140625,465.5398864746094,535528
2005-11-24,844.9000244140625,854.75,833.5,840.8499755859375,464.1324157714844,381692
2005-11-25,842.0,851.0,840.25,849.2999877929688,468.7964782714844,190433
2005-11-28,861.2999877929688,871.0,855.1500244140625,859.9500122070312,474.6750183105469,369971
2005-11-29,864.2999877929688,866.9000244140625,842.1500244140625,851.6500244140625,470.09381103515625,248124
2005-11-30,854.0,855.0,830.1500244140625,833.75,460.2132263183594,450024
2005-12-01,835.0,835.0,816.0,822.5999755859375,454.0586242675781,392338
2005-12-02,825.0,837.0,821.0,823.5999755859375,454.6105651855469,431820
2005-12-05,823.0,828.4000244140625,793.1500244140625,797.8499755859375,440.397216796875,312804
2005-12-06,798.0,819.0,794.5,806.4000244140625,445.1166076660156,422656
2005-12-07,813.7000122070312,828.5,809.0,824.4500122070312,455.0798034667969,497978
2005-12-08,825.5,833.0,815.2000122070312,825.0499877929688,455.4109802246094,337454
2005-12-09,828.0,858.9000244140625,823.0499877929688,856.0,472.4948425292969,497427
2005-12-12,858.9000244140625,868.7999877929688,842.0,852.2000122070312,470.3972473144531,273110
2005-12-13,859.0,859.0,848.0499877929688,852.7000122070312,470.6734313964844,255413
2005-12-14,856.0,882.0,851.1500244140625,858.0499877929688,473.6264343261719,450851
2005-12-15,864.0,864.9000244140625,825.25,835.8499755859375,461.3724365234375,207409
2005-12-16,864.7999877929688,864.7999877929688,841.3499755859375,846.9500122070312,467.49945068359375,250158
2005-12-19,847.0,858.9000244140625,847.0,855.25,472.0809020996094,241103
2005-12-20,858.9000244140625,859.7999877929688,840.0,840.1500244140625,463.7459716796875,139102
2005-12-21,841.0,879.0,841.0,874.6500244140625,482.7892150878906,360998
2005-12-22,879.7999877929688,879.7999877929688,866.2999877929688,870.1500244140625,480.3052062988281,379762
2005-12-23,874.0,875.0,849.0,853.2999877929688,471.00445556640625,163163
2005-12-26,851.0,856.0,841.25,849.7999877929688,469.0724792480469,58070
2005-12-27,854.0,892.2999877929688,845.0,862.5,476.0826110839844,127146
2005-12-28,845.0,868.0,845.0,851.5499877929688,470.0383605957031,100258
2005-12-29,862.5,862.5,832.25,845.4500122070312,466.6714782714844,231067
2005-12-30,845.0,877.75,838.0,859.2000122070312,474.2612609863281,162914
2006-01-02,865.0,865.0,841.0,846.0999755859375,467.03021240234375,139006
2006-01-03,849.0,866.9000244140625,847.0,861.25,475.392578125,351510
2006-01-04,864.9500122070312,864.9500122070312,851.0,856.6500244140625,472.85369873046875,275706
2006-01-05,857.8499755859375,872.8499755859375,855.0499877929688,867.9500122070312,479.0909729003906,286159
2006-01-06,867.7999877929688,882.0,866.0,877.25,484.2245178222656,600970
2006-01-09,878.0,888.2000122070312,865.2999877929688,873.2000122070312,481.98895263671875,283808
2006-01-10,861.0999755859375,875.0,844.0499877929688,846.2999877929688,467.14068603515625,400418
2006-01-12,846.2999877929688,856.7999877929688,839.0499877929688,842.6500244140625,465.1258544921875,509567
2006-01-13,855.5,855.5,832.5,838.75,462.9731140136719,214849
2006-01-16,835.0,846.0,832.5999755859375,841.0,464.2150573730469,146905
2006-01-17,840.1500244140625,847.6500244140625,831.1500244140625,834.2999877929688,460.5168762207031,153243
2006-01-18,831.1500244140625,839.9500122070312,820.1500244140625,832.25,459.3852233886719,239472
2006-01-19,839.9500122070312,854.5,834.0,841.6500244140625,464.5740051269531,344766
2006-01-20,843.0,851.9000244140625,841.0,848.1500244140625,468.1618347167969,169592
2006-01-23,846.0,850.0,828.0,835.75,461.3172912597656,242551
2006-01-24,839.0,845.8499755859375,835.0999755859375,838.1500244140625,462.6418762207031,262796
2006-01-25,842.0,867.3499755859375,838.0499877929688,862.25,475.9447937011719,618781
2006-01-27,864.0,880.0,864.0,876.8499755859375,484.0035095214844,396261
2006-01-30,878.0,887.7999877929688,844.0999755859375,850.8499755859375,469.6521301269531,388398
2006-01-31,857.0,867.7999877929688,854.0999755859375,857.2000122070312,473.1571350097656,210587
2006-02-01,860.0499877929688,878.9000244140625,857.0,864.75,477.3245544433594,529120
2006-02-02,867.7999877929688,873.0,855.5,859.2000122070312,474.2612609863281,203620
2006-02-03,853.0999755859375,857.5,836.5999755859375,849.2999877929688,468.7964782714844,164081
2006-02-06,849.9000244140625,875.0,845.0999755859375,870.5999755859375,480.5536804199219,323594
2006-02-07,878.5,880.5,850.5,874.1500244140625,482.5133056640625,546933
2006-02-08,875.0,895.0,860.0,885.0499877929688,488.5298767089844,453939
2006-02-10,894.9000244140625,927.2999877929688,891.0,922.7000122070312,509.3118896484375,557359
2006-02-13,923.7999877929688,940.0,901.5,906.75,500.50775146484375,202888
2006-02-14,916.7000122070312,928.7999877929688,893.0,903.75,498.8519287109375,648357
2006-02-15,904.9000244140625,914.0,885.7999877929688,893.0,492.9180603027344,205704
2006-02-16,898.0,927.2000122070312,894.5,921.25,508.5113525390625,323262
2006-02-17,926.0,937.7999877929688,884.0,889.0999755859375,490.7652282714844,454929
2006-02-20,906.7999877929688,906.7999877929688,868.0,885.4000244140625,488.7230529785156,175232
2006-02-21,888.0999755859375,905.2999877929688,888.0999755859375,897.0,495.1260986328125,203143
2006-02-22,904.4000244140625,907.0,891.0,897.2999877929688,495.2915954589844,119137
2006-02-23,898.5,921.7999877929688,890.0499877929688,913.7999877929688,504.39923095703125,512153
2006-02-24,914.7999877929688,914.7999877929688,885.0999755859375,889.4500122070312,490.9585266113281,187208
2006-02-27,893.0,903.0,880.25,887.8499755859375,490.0752868652344,174037
2006-02-28,894.9000244140625,899.0,866.1500244140625,889.2999877929688,490.87567138671875,277852
2006-03-01,889.5,908.7000122070312,887.0,896.4000244140625,494.7947692871094,617074
2006-03-02,900.0,915.0,895.0,900.25,496.9198913574219,556409
2006-03-03,907.6500244140625,911.0,872.0,879.6500244140625,485.5491638183594,569740
2006-03-06,888.4500122070312,893.0,881.0,884.2999877929688,488.11578369140625,220916
2006-03-07,889.9000244140625,892.0,875.25,887.8499755859375,490.0752868652344,275860
2006-03-08,889.8499755859375,918.0,880.0,901.0,497.3338317871094,961205
2006-03-09,901.0,912.0,864.2999877929688,880.5999755859375,486.0735778808594,558839
2006-03-10,884.0,908.0,875.0,903.6500244140625,498.796630859375,472695
2006-03-13,909.0,912.4500122070312,888.2000122070312,894.5499877929688,493.7735900878906,184344
2006-03-14,857.5999755859375,900.0,819.0999755859375,882.4500122070312,487.0945739746094,151679
2006-03-16,902.0,914.7999877929688,884.0,890.5,491.5381164550781,218289
2006-03-17,886.2000122070312,902.0,886.0499877929688,897.9000244140625,495.62274169921875,245716
2006-03-20,906.0,912.7999877929688,898.0499877929688,910.2999877929688,502.46728515625,173496
2006-03-21,910.2999877929688,939.7999877929688,910.0,913.7999877929688,504.39923095703125,521467
2006-03-22,914.0,919.7999877929688,885.5,895.0499877929688,494.049560546875,251064
2006-03-23,894.4000244140625,904.7999877929688,885.0,887.5,489.88214111328125,119676
2006-03-24,885.0,899.8499755859375,870.25,889.4000244140625,490.9310302734375,153706
2006-03-27,894.75,910.0,880.5,887.2999877929688,489.7717590332031,243385
2006-03-28,895.0,902.9500122070312,881.0,885.5499877929688,488.8057861328125,194211
2006-03-29,887.0,899.8499755859375,874.1500244140625,880.0499877929688,485.7699890136719,425399
2006-03-30,894.0,909.0,882.2000122070312,893.1500244140625,493.0009765625,252191
2006-03-31,895.0499877929688,909.0,885.4000244140625,890.4500122070312,491.51043701171875,536100
2006-04-03,905.0,906.0,889.0,896.25,494.7120056152344,650287
2006-04-04,905.0,905.25,890.5999755859375,895.25,494.1600341796875,375060
2006-04-05,905.0,915.9000244140625,896.0,900.2000122070312,496.89227294921875,633584
2006-04-07,909.8499755859375,909.9000244140625,862.5499877929688,874.7999877929688,482.8719787597656,715478
2006-04-10,872.0,888.9000244140625,863.25,869.5999755859375,480.0016174316406,463435
2006-04-12,862.2000122070312,862.2000122070312,825.0,829.25,457.72930908203125,941375
2006-04-13,829.0,856.7000122070312,812.0,824.5999755859375,455.1626892089844,383546
2006-04-17,849.4000244140625,860.0,832.0,848.6500244140625,468.4378662109375,380679
2006-04-18,849.7999877929688,886.7999877929688,849.7999877929688,878.7999877929688,485.0799255371094,1219421
2006-04-19,885.0,885.0999755859375,861.0,870.9000244140625,480.71929931640625,400984
