Date,Open,High,Low,Close,Adj Close,Volume
2003-10-01,16.1200008392334,16.59000015258789,15.914999961853027,15.994999885559082,11.264630317687988,397450
2003-10-02,15.994999885559082,15.994999885559082,15.994999885559082,15.994999885559082,11.264630317687988,0
2003-10-03,15.949999809265137,16.200000762939453,15.694999694824219,16.100000381469727,11.338580131530762,127380
2003-10-06,16.290000915527344,18.149999618530273,16.200000762939453,17.850000381469727,12.57103157043457,1175170
2003-10-07,18.010000228881836,18.25,16.700000762939453,16.905000686645508,11.905509948730469,767170
2003-10-08,16.5,16.799999237060547,16.024999618530273,16.270000457763672,11.458303451538086,466540
2003-10-09,16.780000686645508,17.0,16.114999771118164,16.920000076293945,11.916072845458984,310230
2003-10-10,17.0,17.350000381469727,16.81999969482422,16.9950008392334,11.968889236450195,261910
2003-10-13,17.299999237060547,17.299999237060547,16.75,16.889999389648438,11.894943237304688,153780
2003-10-14,16.899999618530273,17.200000762939453,15.979999542236328,16.049999237060547,11.303366661071777,370510
2003-10-15,15.899999618530273,16.395000457763672,15.5,15.795000076293945,11.123778343200684,254890
2003-10-16,16.0,16.049999237060547,15.600000381469727,15.795000076293945,11.123778343200684,157770
2003-10-17,15.800000190734863,15.899999618530273,15.164999961853027,15.335000038146973,10.799819946289062,437100
2003-10-20,15.5,15.699999809265137,15.234999656677246,15.5,10.916023254394531,407130
2003-10-21,15.399999618530273,15.425000190734863,15.020000457763672,15.3149995803833,10.785734176635742,155290
2003-10-22,15.300000190734863,15.399999618530273,15.079999923706055,15.28499984741211,10.764606475830078,154820
2003-10-23,15.005000114440918,15.484999656677246,15.005000114440918,15.3149995803833,10.785734176635742,42170
2003-10-24,15.354999542236328,16.0,15.024999618530273,15.770000457763672,11.106173515319824,84290
2003-10-27,15.800000190734863,16.059999465942383,15.529999732971191,15.84000015258789,11.155473709106445,156920
2003-10-28,15.899999618530273,16.200000762939453,15.699999809265137,15.920000076293945,11.211810111999512,205880
2003-10-29,16.3799991607666,17.0,16.100000381469727,16.84000015258789,11.85973072052002,745000
2003-10-30,17.100000381469727,18.549999237060547,16.809999465942383,17.860000610351562,12.578079223632812,781220
2003-10-31,17.920000076293945,18.299999237060547,17.200000762939453,18.030000686645508,12.697799682617188,783180
2003-11-03,18.399999618530273,18.5,17.510000228881836,17.71500015258789,12.475957870483398,445400
2003-11-04,17.700000762939453,17.790000915527344,15.234999656677246,17.454999923706055,12.29284954071045,765150
2003-11-05,17.0,17.5,16.860000610351562,16.96500015258789,11.94776439666748,257330
2003-11-06,16.9950008392334,17.165000915527344,16.725000381469727,16.920000076293945,11.916072845458984,223620
2003-11-07,17.350000381469727,18.100000381469727,16.5,16.96500015258789,11.94776439666748,405760
2003-11-10,18.0,18.0,16.799999237060547,17.0,11.972411155700684,53570
2003-11-11,17.100000381469727,17.5,16.799999237060547,16.90999984741211,11.909028053283691,271320
2003-11-12,16.600000381469727,17.299999237060547,16.600000381469727,16.920000076293945,11.916072845458984,231770
2003-11-13,17.0,17.094999313354492,16.604999542236328,16.68000030517578,11.747047424316406,133520
2003-11-14,16.5,16.795000076293945,16.0,16.190000534057617,11.401962280273438,82220
2003-11-17,16.200000762939453,16.895000457763672,16.0,16.395000457763672,11.546335220336914,225760
2003-11-18,17.0,17.0,16.399999618530273,16.475000381469727,11.602676391601562,113600
2003-11-19,16.5,16.5,16.100000381469727,16.399999618530273,11.549856185913086,87200
2003-11-20,16.5,16.5,15.824999809265137,15.890000343322754,11.19068431854248,124060
2003-11-21,15.604999542236328,15.994999885559082,15.3149995803833,15.8149995803833,11.137864112854004,76090
2003-11-24,15.699999809265137,15.920000076293945,15.600000381469727,15.739999771118164,11.085044860839844,45280
2003-11-25,15.899999618530273,16.799999237060547,15.899999618530273,16.625,11.708314895629883,115930
2003-11-26,16.625,16.625,16.625,16.625,11.708314895629883,0
2003-11-27,16.795000076293945,18.299999237060547,16.704999923706055,17.6200008392334,12.409053802490234,583750
2003-11-28,17.764999389648438,18.0,16.600000381469727,17.860000610351562,12.578079223632812,333390
2003-12-01,18.5,19.565000534057617,18.219999313354492,19.100000381469727,13.451355934143066,1168460
2003-12-02,19.25,19.25,18.579999923706055,18.75,13.204866409301758,412890
2003-12-03,18.700000762939453,19.299999237060547,18.5,18.71500015258789,13.180220603942871,326840
2003-12-04,19.0,19.0,17.299999237060547,18.729999542236328,13.190777778625488,249950
2003-12-05,19.799999237060547,20.0,18.899999618530273,19.03499984741211,13.40557861328125,513310
2003-12-08,19.399999618530273,19.950000762939453,18.80500030517578,19.190000534057617,13.514742851257324,394170
2003-12-09,19.989999771118164,21.100000381469727,19.5,20.579999923706055,14.493659973144531,1412510
2003-12-10,21.0,23.899999618530273,21.0,23.299999237060547,16.409244537353516,3351830
2003-12-11,24.0049991607666,24.700000762939453,23.700000762939453,23.9950008392334,16.898706436157227,2224290
2003-12-12,24.19499969482422,24.600000381469727,22.799999237060547,23.844999313354492,16.793067932128906,1427460
2003-12-15,24.100000381469727,24.100000381469727,21.799999237060547,22.225000381469727,15.652169227600098,1237030
2003-12-16,22.559999465942383,22.709999084472656,21.9950008392334,22.135000228881836,15.588785171508789,658670
2003-12-17,22.31999969482422,22.899999618530273,21.71500015258789,21.895000457763672,15.419760704040527,811820
2003-12-18,22.489999771118164,22.700000762939453,22.0049991607666,22.55500030517578,15.884573936462402,643580
2003-12-19,22.979999542236328,24.200000762939453,22.969999313354492,23.274999618530273,16.39164161682129,1226190
2003-12-22,23.30500030517578,23.399999618530273,22.549999237060547,22.704999923706055,15.990209579467773,308320
2003-12-23,22.889999389648438,23.100000381469727,22.145000457763672,22.30500030517578,15.708512306213379,394320
2003-12-24,22.399999618530273,22.579999923706055,22.100000381469727,22.239999771118164,15.662731170654297,135930
2003-12-25,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,15.662731170654297,0
2003-12-26,22.350000381469727,22.950000762939453,21.760000228881836,22.774999618530273,16.039512634277344,500800
2003-12-29,23.09000015258789,24.0,22.75,23.815000534057617,16.771940231323242,664030
2003-12-30,23.299999237060547,23.700000762939453,23.020000457763672,23.575000762939453,16.602916717529297,797140
2003-12-31,23.0,24.475000381469727,23.0,23.80500030517578,16.764896392822266,715650
2004-01-01,24.020000457763672,24.28499984741211,23.5,23.834999084472656,16.78602409362793,227310
2004-01-02,24.0,25.3799991607666,23.100000381469727,25.165000915527344,17.72269058227539,883280
2004-01-05,25.600000381469727,26.489999771118164,25.0,25.594999313354492,18.02552032470703,801000
2004-01-06,25.989999771118164,26.479999542236328,25.049999237060547,25.530000686645508,17.979747772216797,777990
2004-01-07,26.0,26.0,24.0,25.204999923706055,17.75086212158203,261580
2004-01-08,25.350000381469727,27.489999771118164,24.299999237060547,26.5049991607666,18.666397094726562,875570
2004-01-09,25.75,27.094999313354492,25.75,26.71500015258789,18.814294815063477,374810
2004-01-12,27.200000762939453,27.200000762939453,25.700000762939453,26.05500030517578,18.349483489990234,196650
2004-01-13,25.799999237060547,26.0,25.135000228881836,25.610000610351562,18.036088943481445,223970
2004-01-14,26.350000381469727,26.799999237060547,26.0,26.68000030517578,18.78964614868164,231070
2004-01-15,26.299999237060547,27.094999313354492,25.71500015258789,26.094999313354492,18.377655029296875,290380
2004-01-16,25.600000381469727,26.299999237060547,24.5,25.0,17.606487274169922,113940
2004-01-19,25.0,25.905000686645508,23.799999237060547,25.4950008392334,17.955097198486328,136700
2004-01-20,25.0,25.700000762939453,24.100000381469727,24.469999313354492,17.233230590820312,91670
2004-01-21,23.7450008392334,24.565000534057617,23.110000610351562,23.704999923706055,16.694473266601562,200090
2004-01-22,23.709999084472656,24.809999465942383,23.625,24.559999465942383,17.296615600585938,705300
2004-01-23,24.899999618530273,25.0,23.709999084472656,24.719999313354492,17.4092960357666,171380
2004-01-26,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,17.4092960357666,0
2004-01-27,25.059999465942383,25.059999465942383,22.100000381469727,24.549999237060547,17.289569854736328,163070
2004-01-28,24.010000228881836,24.989999771118164,24.010000228881836,24.59000015258789,17.317739486694336,237740
2004-01-29,24.299999237060547,25.0,24.0,24.625,17.34239387512207,114190
2004-01-30,23.600000381469727,24.700000762939453,23.600000381469727,24.5,17.254362106323242,211120
2004-02-02,24.5,24.5,24.5,24.5,17.254362106323242,0
2004-02-03,23.700000762939453,24.0,23.549999237060547,23.6299991607666,16.64164924621582,306950
2004-02-04,24.469999313354492,25.0,22.55500030517578,22.790000915527344,16.05007553100586,166940
2004-02-05,23.4950008392334,23.5049991607666,21.5,22.075000762939453,15.546528816223145,127440
2004-02-06,21.704999923706055,22.600000381469727,21.549999237060547,22.149999618530273,15.599349021911621,210460
2004-02-09,22.0,22.489999771118164,21.40999984741211,21.989999771118164,15.486664772033691,84240
2004-02-10,22.350000381469727,22.704999923706055,21.899999618530273,22.225000381469727,15.652169227600098,122270
2004-02-11,22.399999618530273,22.399999618530273,20.55500030517578,21.864999771118164,15.398634910583496,255000
2004-02-12,21.600000381469727,22.299999237060547,21.600000381469727,21.979999542236328,15.479625701904297,328950
2004-02-13,21.80500030517578,22.954999923706055,21.80500030517578,22.625,15.93387508392334,137150
2004-02-16,22.9950008392334,23.59000015258789,22.799999237060547,22.829999923706055,16.0782470703125,83580
2004-02-17,23.0,23.450000762939453,22.53499984741211,22.719999313354492,16.000776290893555,252510
2004-02-18,23.165000915527344,23.200000762939453,22.799999237060547,22.9950008392334,16.194446563720703,178190
2004-02-19,22.799999237060547,23.149999618530273,22.799999237060547,23.0049991607666,16.201492309570312,609180
2004-02-20,23.014999389648438,23.399999618530273,22.799999237060547,23.295000076293945,16.405725479125977,146890
2004-02-23,22.704999923706055,23.5,22.704999923706055,23.010000228881836,16.20501136779785,72970
2004-02-24,23.0,23.5,22.899999618530273,23.395000457763672,16.476152420043945,129940
2004-02-25,23.200000762939453,23.200000762939453,22.815000534057617,22.959999084472656,16.169797897338867,547770
2004-02-26,23.0,23.450000762939453,21.604999542236328,22.165000915527344,15.60991382598877,25630
2004-02-27,22.110000610351562,22.299999237060547,21.30500030517578,21.665000915527344,15.257781982421875,84710
2004-03-01,21.809999465942383,22.600000381469727,21.809999465942383,22.524999618530273,15.863447189331055,90550
2004-03-02,22.524999618530273,22.524999618530273,22.524999618530273,22.524999618530273,15.863447189331055,0
2004-03-03,22.219999313354492,23.0,22.21500015258789,22.8799991607666,16.11345672607422,130830
2004-03-04,23.100000381469727,23.350000381469727,22.700000762939453,23.0049991607666,16.201492309570312,103140
2004-03-05,23.575000762939453,23.575000762939453,22.415000915527344,23.149999618530273,16.303607940673828,42380
2004-03-08,23.200000762939453,23.594999313354492,23.0,23.225000381469727,16.356428146362305,172530
2004-03-09,23.0,23.0,22.21500015258789,22.360000610351562,15.747241020202637,57070
2004-03-10,22.4950008392334,22.4950008392334,22.059999465942383,22.360000610351562,15.747241020202637,59780
2004-03-11,22.434999465942383,22.799999237060547,22.260000228881836,22.530000686645508,15.86696720123291,47050
2004-03-12,21.899999618530273,22.489999771118164,21.899999618530273,22.15999984741211,15.606392860412598,69970
2004-03-15,21.9950008392334,21.9950008392334,20.5,21.165000915527344,14.905656814575195,67770
2004-03-16,20.850000381469727,21.575000762939453,20.850000381469727,21.395000457763672,15.067633628845215,152310
2004-03-17,21.075000762939453,21.674999237060547,21.075000762939453,21.5049991607666,15.145100593566895,26410
2004-03-18,21.5,21.5,21.100000381469727,21.209999084472656,14.937346458435059,201160
2004-03-19,20.600000381469727,21.174999237060547,20.540000915527344,21.049999237060547,14.824662208557129,38310
2004-03-22,21.125,21.125,18.899999618530273,19.010000228881836,13.387972831726074,31610
2004-03-23,19.0,19.799999237060547,18.614999771118164,19.59000015258789,13.796443939208984,78220
2004-03-24,19.530000686645508,19.700000762939453,18.924999237060547,19.25,13.55699348449707,30700
2004-03-25,19.59000015258789,19.799999237060547,18.0,19.30500030517578,13.595731735229492,48460
2004-03-26,20.09000015258789,21.469999313354492,19.610000610351562,20.204999923706055,14.229565620422363,72730
2004-03-29,19.799999237060547,20.25,19.405000686645508,19.815000534057617,13.954902648925781,59450
2004-03-30,20.0,20.299999237060547,19.600000381469727,20.25,14.261258125305176,15620
2004-03-31,20.489999771118164,22.875,19.71500015258789,22.440000534057617,15.80358600616455,351320
2004-04-01,22.600000381469727,22.795000076293945,22.0049991607666,22.30500030517578,15.708512306213379,55370
2004-04-02,22.5,23.0,21.799999237060547,22.290000915527344,15.697944641113281,9630
2004-04-05,22.5,22.5,20.704999923706055,22.290000915527344,15.697944641113281,54160
2004-04-06,22.299999237060547,23.0,21.209999084472656,21.575000762939453,15.194403648376465,81170
2004-04-07,21.690000534057617,22.594999313354492,21.5,21.670000076293945,15.261303901672363,61450
2004-04-08,21.75,23.0,21.30500030517578,21.540000915527344,15.169753074645996,61500
2004-04-09,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,15.169753074645996,0
2004-04-12,21.875,21.875,20.905000686645508,21.385000228881836,15.060588836669922,42740
2004-04-13,21.5,21.5,20.799999237060547,20.979999542236328,14.775362968444824,33610
2004-04-14,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,14.775362968444824,0
2004-04-15,20.0,21.549999237060547,20.0,21.399999618530273,15.071149826049805,59350
2004-04-16,21.770000457763672,21.770000457763672,21.0049991607666,21.155000686645508,14.898612976074219,62580
2004-04-19,21.770000457763672,21.799999237060547,20.725000381469727,20.795000076293945,14.645076751708984,63730
2004-04-20,20.5,21.280000686645508,20.5,20.665000915527344,14.553524017333984,20780
2004-04-21,21.0,21.399999618530273,20.829999923706055,21.25,14.96551513671875,48030
2004-04-22,21.399999618530273,21.600000381469727,21.18000030517578,21.520000457763672,15.155665397644043,63840
2004-04-23,21.104999542236328,22.200000762939453,21.104999542236328,22.06999969482422,15.54300594329834,230020
2004-04-27,22.0,22.0,17.780000686645508,20.770000457763672,14.627472877502441,81230
2004-04-28,20.5,20.979999542236328,20.399999618530273,20.549999237060547,14.472537994384766,36660
2004-04-29,21.0,21.0,20.0,20.354999542236328,14.335204124450684,70290
2004-04-30,21.0,22.200000762939453,21.0,22.1299991607666,15.585262298583984,182220
2004-05-03,21.299999237060547,22.200000762939453,21.03499984741211,22.0049991607666,15.497231483459473,99780
2004-05-04,22.899999618530273,23.399999618530273,22.219999313354492,23.1299991607666,16.289522171020508,136920
2004-05-05,23.0,23.799999237060547,22.799999237060547,23.514999389648438,16.560665130615234,294450
2004-05-06,23.600000381469727,24.049999237060547,23.600000381469727,23.809999465942383,16.76841926574707,87580
2004-05-07,23.5,23.594999313354492,22.610000610351562,23.415000915527344,16.4902400970459,50240
2004-05-10,22.545000076293945,23.75,22.545000076293945,23.21500015258789,16.34938621520996,139160
2004-05-11,22.399999618530273,23.549999237060547,22.399999618530273,23.135000228881836,16.29304313659668,164840
2004-05-12,23.0,23.75,22.93000030517578,23.389999389648438,16.472633361816406,136010
2004-05-13,22.905000686645508,23.690000534057617,22.905000686645508,23.545000076293945,16.581789016723633,32610
2004-05-14,23.0,23.5,21.559999465942383,22.405000686645508,15.778936386108398,287650
2004-05-17,22.020000457763672,22.020000457763672,18.0,20.625,14.52535629272461,44300
2004-05-18,20.924999237060547,21.200000762939453,20.649999618530273,20.764999389648438,14.623952865600586,22270
2004-05-19,22.0,22.600000381469727,21.399999618530273,21.950000762939453,15.458497047424316,32810
2004-05-20,20.315000534057617,22.0,20.315000534057617,21.200000762939453,14.930302619934082,26560
2004-05-21,21.200000762939453,22.469999313354492,20.905000686645508,21.229999542236328,14.951431274414062,106870
2004-05-24,22.5,22.725000381469727,21.600000381469727,22.565000534057617,15.891618728637695,34920
2004-05-25,21.989999771118164,22.5,21.645000457763672,22.360000610351562,15.747241020202637,34460
2004-05-26,22.489999771118164,22.56999969482422,21.950000762939453,22.565000534057617,15.891618728637695,48970
2004-05-27,22.049999237060547,22.59000015258789,22.049999237060547,22.415000915527344,15.785979270935059,30650
2004-05-28,22.0,22.28499984741211,21.719999313354492,21.75,15.317645072937012,71010
2004-05-31,21.700000762939453,21.700000762939453,20.600000381469727,20.65999984741211,14.55000114440918,67670
2004-06-01,21.0,21.5,20.5,21.229999542236328,14.951431274414062,100130
2004-06-02,21.989999771118164,21.989999771118164,20.899999618530273,21.05500030517578,14.82818603515625,13650
2004-06-03,21.104999542236328,21.299999237060547,20.700000762939453,20.80500030517578,14.652119636535645,22080
2004-06-04,20.649999618530273,21.049999237060547,20.600000381469727,20.899999618530273,14.719021797180176,95950
2004-06-07,21.155000686645508,21.5,21.0,21.079999923706055,14.84579086303711,34880
2004-06-08,21.0,21.799999237060547,20.5,20.684999465942383,14.567609786987305,29920
2004-06-09,21.799999237060547,21.799999237060547,19.299999237060547,21.389999389648438,15.064109802246094,134050
2004-06-10,21.049999237060547,21.065000534057617,20.9950008392334,20.9950008392334,14.785929679870605,4710
2004-06-11,21.024999618530273,21.100000381469727,20.5,20.684999465942383,14.567609786987305,13790
2004-06-14,20.299999237060547,21.100000381469727,20.299999237060547,21.014999389648438,14.800012588500977,41320
2004-06-15,20.530000686645508,21.350000381469727,20.5049991607666,21.264999389648438,14.97607707977295,35600
2004-06-16,21.790000915527344,21.790000915527344,20.649999618530273,20.94499969482422,14.750715255737305,8980
2004-06-17,20.469999313354492,20.969999313354492,20.30500030517578,20.46500015258789,14.41267204284668,23850
2004-06-18,19.299999237060547,21.190000534057617,19.299999237060547,21.045000076293945,14.82114028930664,65300
2004-06-21,20.604999542236328,21.100000381469727,20.604999542236328,21.0049991607666,14.79296875,62370
2004-06-22,20.510000228881836,21.0,20.510000228881836,20.895000457763672,14.715502738952637,12240
2004-06-23,20.6200008392334,21.0,20.309999465942383,20.725000381469727,14.595779418945312,379590
2004-06-24,20.549999237060547,21.579999923706055,20.549999237060547,21.0,14.789450645446777,31910
2004-06-25,20.704999923706055,20.989999771118164,20.559999465942383,20.575000762939453,14.490141868591309,12090
2004-06-28,20.575000762939453,21.200000762939453,20.549999237060547,20.979999542236328,14.775362968444824,58540
2004-06-29,21.174999237060547,22.0,20.315000534057617,20.604999542236328,14.51126480102539,36620
2004-06-30,21.28499984741211,21.28499984741211,20.55500030517578,20.600000381469727,14.5077486038208,14790
2004-07-01,20.600000381469727,20.969999313354492,20.600000381469727,20.790000915527344,14.641557693481445,9860
2004-07-02,20.75,21.0,20.735000610351562,21.0,14.789450645446777,67130
2004-07-05,21.0049991607666,21.19499969482422,21.0,21.010000228881836,14.796493530273438,45390
2004-07-06,20.799999237060547,21.200000762939453,20.799999237060547,21.114999771118164,14.870439529418945,33880
2004-07-07,21.100000381469727,21.389999389648438,21.100000381469727,21.204999923706055,14.933825492858887,25500
2004-07-08,22.0,25.440000534057617,21.959999084472656,23.065000534057617,16.24374771118164,341750
2004-07-09,24.299999237060547,25.5,23.110000610351562,23.665000915527344,16.66629981994629,141010
2004-07-12,23.200000762939453,23.200000762939453,22.200000762939453,22.395000457763672,15.771891593933105,59970
2004-07-13,23.200000762939453,23.200000762939453,22.0,22.264999389648438,15.680340766906738,38180
2004-07-14,22.299999237060547,22.299999237060547,21.510000228881836,21.600000381469727,15.212005615234375,36520
2004-07-15,21.600000381469727,21.975000381469727,21.59000015258789,21.639999389648438,15.240178108215332,19830
2004-07-16,21.700000762939453,21.924999237060547,21.399999618530273,21.5,15.141582489013672,119160
2004-07-19,23.0,23.100000381469727,21.200000762939453,21.799999237060547,15.352850914001465,19250
2004-07-20,21.700000762939453,22.0,21.549999237060547,21.670000076293945,15.261303901672363,480470
2004-07-21,21.399999618530273,21.885000228881836,21.200000762939453,21.315000534057617,15.011292457580566,27200
2004-07-22,20.309999465942383,22.399999618530273,20.309999465942383,21.0049991607666,14.79296875,30720
2004-07-23,21.899999618530273,21.899999618530273,20.854999542236328,21.209999084472656,14.937346458435059,36310
2004-07-26,21.100000381469727,21.350000381469727,20.8799991607666,21.190000534057617,14.923258781433105,16210
2004-07-27,20.709999084472656,21.235000610351562,20.709999084472656,21.06999969482422,14.83874797821045,400280
2004-07-28,21.0,21.399999618530273,20.850000381469727,20.905000686645508,14.722545623779297,192550
2004-07-29,21.0,21.200000762939453,20.850000381469727,20.90999984741211,14.726065635681152,241780
2004-07-30,20.899999618530273,21.100000381469727,20.825000762939453,20.8700008392334,14.697897911071777,178040
2004-08-02,21.100000381469727,21.5,20.649999618530273,21.375,15.053550720214844,306670
2004-08-03,21.204999923706055,21.469999313354492,20.905000686645508,20.954999923706055,14.757758140563965,22890
2004-08-04,21.010000228881836,21.299999237060547,20.704999923706055,20.829999923706055,14.669729232788086,23960
2004-08-05,22.5,22.5,21.0,21.030000686645508,14.810579299926758,46110
2004-08-06,21.389999389648438,21.450000762939453,21.149999618530273,21.19499969482422,14.92678165435791,22720
2004-08-09,21.125,21.125,20.600000381469727,20.78499984741211,14.638035774230957,108410
2004-08-10,21.0,21.0,20.75,20.895000457763672,14.715502738952637,70370
2004-08-11,22.5,22.5,20.510000228881836,20.604999542236328,14.51126480102539,76470
2004-08-12,20.65999984741211,20.700000762939453,20.020000457763672,20.309999465942383,14.303510665893555,45870
2004-08-13,20.5,20.5,20.049999237060547,20.389999389648438,14.359850883483887,21210
2004-08-16,21.799999237060547,21.799999237060547,19.799999237060547,20.485000610351562,14.426761627197266,15260
2004-08-17,21.0,21.0,20.315000534057617,20.540000915527344,14.465493202209473,29080
2004-08-18,22.0,22.0,20.299999237060547,20.31999969482422,14.310555458068848,47720
2004-08-19,20.5049991607666,20.5049991607666,20.200000762939453,20.350000381469727,14.331682205200195,16650
2004-08-20,20.985000610351562,20.985000610351562,19.799999237060547,19.940000534057617,14.042933464050293,10180
2004-08-23,19.815000534057617,21.200000762939453,19.5,19.600000381469727,13.803488731384277,10030
2004-08-24,20.010000228881836,20.010000228881836,19.0,19.06999969482422,13.430229187011719,27030
2004-08-25,19.889999389648438,19.889999389648438,18.1299991607666,18.485000610351562,13.01823616027832,77920
2004-08-26,21.5,21.5,18.90999984741211,19.100000381469727,13.451355934143066,37400
2004-08-27,19.25,19.25,18.825000762939453,19.0,13.380928039550781,51050
2004-08-30,19.30500030517578,19.75,19.100000381469727,19.354999542236328,13.630943298339844,83730
2004-08-31,19.5,19.575000762939453,19.19499969482422,19.239999771118164,13.549955368041992,30920
2004-09-01,21.5,23.084999084472656,18.600000381469727,19.71500015258789,13.884474754333496,58420
2004-09-02,20.799999237060547,20.799999237060547,19.600000381469727,19.799999237060547,13.94433879852295,74820
2004-09-03,20.100000381469727,20.200000762939453,19.209999084472656,19.28499984741211,13.581644058227539,126850
2004-09-06,19.5,20.549999237060547,19.485000610351562,19.704999923706055,13.877433776855469,247800
2004-09-07,20.299999237060547,20.299999237060547,19.7549991607666,19.915000915527344,14.0253267288208,62490
2004-09-08,19.899999618530273,20.145000457763672,19.799999237060547,19.94499969482422,14.046455383300781,77930
2004-09-09,20.15999984741211,20.15999984741211,19.799999237060547,19.93000030517578,14.03589153289795,35980
2004-09-10,19.895000457763672,20.0,19.815000534057617,19.860000610351562,13.98659896850586,26160
2004-09-13,19.7450008392334,20.790000915527344,19.114999771118164,20.375,14.349287033081055,225800
2004-09-14,20.200000762939453,20.434999465942383,20.049999237060547,20.15999984741211,14.197869300842285,32970
2004-09-15,20.299999237060547,20.475000381469727,19.959999084472656,20.184999465942383,14.21548080444336,241670
2004-09-16,21.0,21.0,20.299999237060547,20.405000686645508,14.370418548583984,83240
2004-09-17,20.325000762939453,20.5,20.059999465942383,20.239999771118164,14.502976417541504,218180
2004-09-20,20.25,20.559999465942383,20.020000457763672,20.174999237060547,14.456402778625488,331200
2004-09-21,20.200000762939453,20.200000762939453,19.950000762939453,20.09000015258789,14.395499229431152,64000
2004-09-22,20.100000381469727,20.299999237060547,19.799999237060547,20.190000534057617,14.46714973449707,491770
2004-09-23,20.489999771118164,20.489999771118164,20.010000228881836,20.024999618530273,14.348918914794922,16230
2004-09-24,19.729999542236328,20.1200008392334,19.729999542236328,20.014999389648438,14.341750144958496,28250
2004-09-27,20.31999969482422,20.31999969482422,19.65999984741211,19.790000915527344,14.180530548095703,24320
2004-09-28,19.725000381469727,19.850000381469727,19.65999984741211,19.65999984741211,14.08737850189209,41150
2004-09-29,19.65999984741211,19.899999618530273,19.299999237060547,19.385000228881836,13.890329360961914,55630
2004-09-30,19.59000015258789,19.9950008392334,19.0,19.1299991607666,13.707606315612793,138180
2004-10-01,19.100000381469727,20.0,19.0,19.135000228881836,13.711194038391113,86980
2004-10-04,19.405000686645508,19.600000381469727,19.21500015258789,19.31999969482422,13.84375,124070
2004-10-05,22.0,22.0,19.700000762939453,20.709999084472656,14.839754104614258,707240
2004-10-06,20.8799991607666,21.489999771118164,20.309999465942383,20.625,14.778850555419922,399510
2004-10-07,20.899999618530273,21.170000076293945,20.600000381469727,20.760000228881836,14.875585556030273,181250
2004-10-08,20.75,20.889999389648438,20.2549991607666,20.334999084472656,14.571049690246582,43720
2004-10-11,20.670000076293945,20.739999771118164,20.200000762939453,20.5049991607666,14.692862510681152,80460
2004-10-12,20.25,20.25,19.709999084472656,20.0,14.33100700378418,350450
2004-10-14,20.0,20.299999237060547,20.0,20.079999923706055,14.388331413269043,280690
2004-10-15,20.0,20.209999084472656,19.700000762939453,20.010000228881836,14.338172912597656,110390
2004-10-18,20.5,20.5,19.899999618530273,20.28499984741211,14.5352201461792,188500
2004-10-19,20.5,20.600000381469727,20.100000381469727,20.479999542236328,14.674948692321777,150980
2004-10-20,20.350000381469727,21.190000534057617,20.344999313354492,21.0049991607666,15.051138877868652,124230
2004-10-21,21.0,21.049999237060547,19.540000915527344,20.834999084472656,14.929326057434082,127310
2004-10-22,20.834999084472656,20.834999084472656,20.834999084472656,20.834999084472656,14.929326057434082,0
2004-10-25,21.0,21.0,20.530000686645508,20.84000015258789,14.93290901184082,53640
2004-10-26,20.700000762939453,21.200000762939453,20.5,21.1299991607666,15.140706062316895,186280
2004-10-27,21.0,21.700000762939453,21.0,21.440000534057617,15.362838745117188,98700
2004-10-28,21.135000228881836,21.700000762939453,21.135000228881836,21.549999237060547,15.441655158996582,69800
2004-10-29,21.25,21.684999465942383,21.25,21.55500030517578,15.445241928100586,50120
2004-11-01,21.600000381469727,22.399999618530273,21.299999237060547,22.325000762939453,15.99698257446289,215890
2004-11-02,22.299999237060547,22.850000381469727,22.049999237060547,22.219999313354492,15.921745300292969,153400
2004-11-03,23.5,23.5,22.399999618530273,22.864999771118164,16.38392448425293,357590
2004-11-04,23.065000534057617,23.399999618530273,22.0,22.860000610351562,16.380340576171875,141560
2004-11-05,22.799999237060547,22.950000762939453,22.405000686645508,22.594999313354492,16.190454483032227,253330
2004-11-08,21.049999237060547,23.040000915527344,21.049999237060547,22.360000610351562,16.02206802368164,75600
2004-11-09,22.975000381469727,22.975000381469727,22.204999923706055,22.334999084472656,16.004152297973633,31030
2004-11-10,22.209999084472656,22.424999237060547,21.905000686645508,22.149999618530273,15.871585845947266,26830
2004-11-11,22.0,22.100000381469727,21.299999237060547,21.885000228881836,15.6817045211792,423780
2004-11-12,21.899999618530273,21.899999618530273,21.209999084472656,21.43000030517578,15.355672836303711,12190
2004-11-15,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,15.355672836303711,0
2004-11-16,21.5,22.045000076293945,21.5,21.979999542236328,15.749774932861328,81350
2004-11-17,22.010000228881836,22.200000762939453,21.5,21.78499984741211,15.610047340393066,270110
2004-11-18,22.0,22.239999771118164,21.899999618530273,22.094999313354492,15.83217716217041,171750
2004-11-19,22.100000381469727,22.59000015258789,22.0,22.010000228881836,15.771273612976074,142870
2004-11-22,21.989999771118164,22.25,21.71500015258789,22.0049991607666,15.767688751220703,203940
2004-11-23,22.200000762939453,22.600000381469727,22.010000228881836,22.530000686645508,16.143878936767578,147270
